p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:09,0.017598
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:10,0.007763
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:10,0.001494
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:11,0.004332
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:11,0.001178
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:12,0.005850
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:12,0.007150
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:13,0.003794
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:14,0.004623
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:15:14,0.008538
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:16,0.013140
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:17,0.001991
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:17,0.014682
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:18,0.008343
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:18,0.003337
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:19,0.001433
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:19,0.024915
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:20,0.006131
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:21,0.006556
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:30:21,0.012255
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:11,0.011172
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:11,0.008672
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:12,0.001230
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:13,0.001528
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:13,0.002785
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:14,0.008771
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:14,0.007633
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:15,0.003515
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:15,0.004180
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 21:45:16,0.003779
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:11,0.007130
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:11,0.007973
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:12,0.002620
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:12,0.007014
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:13,0.004457
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:13,0.005809
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:14,0.010480
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:14,0.010903
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:15,0.006281
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:00:16,0.004892
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:11,0.007961
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:11,0.007085
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:12,0.005475
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:12,0.006064
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:13,0.004281
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:13,0.003186
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:14,0.002440
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:14,0.009400
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:15,0.007264
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:15:15,0.020099
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:15,0.010336
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:16,0.001835
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:16,0.011535
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:17,0.006571
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:17,0.011287
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:18,0.008555
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:19,0.001053
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:19,0.001471
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:20,0.002716
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:30:20,0.005608
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:10,0.003069
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:10,0.001095
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:11,0.001116
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:11,0.001036
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:12,0.001002
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:12,0.001237
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:13,0.000982
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:13,0.001296
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:14,0.001062
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 22:45:14,0.001179
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:10,0.004712
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:10,0.001138
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:11,0.001077
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:11,0.001233
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:12,0.001067
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:12,0.001133
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:13,0.001190
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:13,0.001033
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:14,0.001075
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:00:14,0.001145
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:11,0.008333
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:12,0.002429
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:12,0.001055
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:13,0.001192
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:13,0.001033
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:14,0.001129
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:14,0.001691
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:15,0.001275
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:15,0.001054
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:15:16,0.001268
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:11,0.003386
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:12,0.005332
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:12,0.001352
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:13,0.001025
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:13,0.001386
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:14,0.013975
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:14,0.006331
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:15,0.006555
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:15,0.001171
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:30:16,0.001564
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:09,0.004421
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:09,0.001195
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:10,0.002491
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:10,0.001053
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:11,0.001336
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:11,0.000972
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:12,0.002779
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:12,0.002261
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:13,0.003822
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-10 23:45:13,0.001068
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:12,0.004340
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:13,0.001295
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:13,0.001320
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:14,0.001039
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:14,0.001119
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:15,0.001235
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:16,0.004533
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:16,0.001073
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:17,0.001942
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:00:17,0.001012
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:10,0.006072
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:11,0.001332
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:11,0.001291
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:12,0.003418
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:12,0.001131
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:13,0.006815
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:13,0.001174
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:14,0.001166
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:14,0.002963
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:15:15,0.001442
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:09,0.003790
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:10,0.001025
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:10,0.001148
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:11,0.005102
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:11,0.007899
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:12,0.004468
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:12,0.001220
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:13,0.001136
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:14,0.001256
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:30:14,0.001143
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:11,0.003795
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:11,0.001091
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:12,0.001092
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:12,0.001088
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:13,0.001191
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:13,0.001099
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:14,0.001134
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:14,0.001180
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:15,0.001086
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 00:45:15,0.000991
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:10,0.004249
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:11,0.001153
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:11,0.001345
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:12,0.001141
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:12,0.001064
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:13,0.001172
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:13,0.001194
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:14,0.001638
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:14,0.001082
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:00:15,0.001111
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:17,0.007121
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:17,0.001184
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:18,0.001126
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:18,0.001044
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:19,0.001241
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:19,0.001053
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:20,0.001027
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:21,0.001069
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:21,0.001091
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:15:22,0.001285
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:11,0.005596
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:11,0.001035
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:12,0.001918
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:12,0.001172
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:13,0.001176
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:13,0.001287
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:14,0.005627
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:14,0.001151
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:15,0.001149
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:30:15,0.001505
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:09,0.003747
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:09,0.001140
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:10,0.003745
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:10,0.000996
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:11,0.003825
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:11,0.004864
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:12,0.003657
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:12,0.001159
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:13,0.001208
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 01:45:13,0.001080
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:12,0.003729
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:13,0.003692
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:13,0.003212
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:14,0.001097
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:14,0.001078
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:15,0.001202
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:15,0.013202
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:16,0.001139
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:16,0.001163
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:00:17,0.001091
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:12,0.006041
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:12,0.001179
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:13,0.001714
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:13,0.001112
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:14,0.001203
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:14,0.001286
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:15,0.001334
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:15,0.001045
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:16,0.001131
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:15:16,0.001075
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:09,0.003738
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:10,0.001262
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:10,0.001104
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:11,0.001757
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:11,0.001278
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:12,0.001200
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:12,0.001246
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:13,0.001204
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:13,0.001009
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 02:45:14,0.001205
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:11,0.004984
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:11,0.001310
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:12,0.001114
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:12,0.001220
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:13,0.001095
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:13,0.001049
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:14,0.001399
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:14,0.001184
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:15,0.001142
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:00:15,0.001337
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:57:58,0.003742
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:57:59,0.000995
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:57:59,0.001152
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:00,0.002040
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:00,0.001078
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:01,0.001048
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:01,0.001047
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:02,0.001101
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:02,0.001219
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 03:58:03,0.001240
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:12,0.003737
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:13,0.001098
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:13,0.001183
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:14,0.001127
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:14,0.001148
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:15,0.001119
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:15,0.000996
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:16,0.001427
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:16,0.001289
p.3b77nodwrvgqfo5vlihh3qibne.db.postgresbridge.com:5432,2024-10-11 04:15:17,0.001025
